timestamp,consumption_kwh,voltage,current,power_factor,is_theft
2023-02-09 09:00:00,1.729803512239608,178.43329295524458,7.438155102630314,0.5861229481009075,1
2023-02-09 10:00:00,0.27085982156742955,240.0,1.164697232739947,0.95,1
2023-02-09 11:00:00,0.5703615678750675,216.8569224072061,2.4525547418627904,0.4480249343799274,1
2023-02-09 12:00:00,0.3011907871884688,240.0,1.2951203849104158,0.95,1
2023-02-09 13:00:00,1.8161860191840447,188.73282350971093,7.8095998824913915,0.5060655175247508,1
2023-02-09 14:00:00,0.5,205.271544122415,2.15,0.6896253222933744,1
2023-02-09 15:00:00,0.5,209.7591476317396,2.15,0.6038266721933614,1
2023-02-09 16:00:00,0.2101196934769205,240.0,0.9035146819507581,0.95,1
2023-02-09 17:00:00,0.5,213.60728622230445,2.15,0.5415265142297272,1
2023-02-09 18:00:00,0.0753002195433717,217.17363452694636,0.3237909440364983,0.6126865779021369,1
2023-02-09 19:00:00,0.5,213.4571466040108,2.15,0.6726692217458862,1
2023-02-09 20:00:00,0.3547069131423137,240.0,1.5252397265119488,0.95,1
2023-02-09 21:00:00,1.979193548004077,232.48973950353738,8.51053225641753,0.44350536195331564,1
2023-02-09 22:00:00,1.337971346587432,218.94959599725465,5.753276790325958,0.40231291860925134,1
2023-02-09 23:00:00,1.4128642618283551,198.9161858024299,6.075316325861927,0.5865959208707253,1
2023-02-10 00:00:00,4.012645846004809,208.84662569114832,17.25437713782068,0.6583279802711891,1
2023-02-10 01:00:00,3.672916785788601,218.64957984328186,15.793542178890984,0.6646085120765138,1
2023-02-10 02:00:00,2.814572320196107,213.60946786246004,12.102660976843259,0.6309234653762195,1
2023-02-10 03:00:00,4.34409981927614,216.72438920949506,18.679629222887403,0.5858941509098468,1
2023-02-10 04:00:00,5.183636041235699,229.7138079041126,22.289634977313504,0.595671584732379,1
2023-02-10 05:00:00,0.019966253901509745,240.0,0.0858548917764919,0.95,1
2023-02-10 06:00:00,1.6003967244880575,194.3756802108953,6.881705915298647,0.432429455724834,1
2023-02-10 07:00:00,0.5,187.2173526622006,2.15,0.549710485656957,1
2023-02-10 08:00:00,2.321022944289431,203.68988989445924,9.980398660444552,0.40134631811399757,1
2023-02-10 09:00:00,0.5,216.64701667135213,2.15,0.690177485620593,1
2023-02-10 10:00:00,0.5,196.58229422327543,2.15,0.6452159687953946,1
2023-02-10 11:00:00,0.5,195.62519916750347,2.15,0.649981630352743,1
2023-02-10 12:00:00,0.4554896760582977,240.0,1.95860560705068,0.95,1
2023-02-10 13:00:00,0.8485293345216824,209.89542891937324,3.6486761384432342,0.6979172986241793,1
2023-02-10 14:00:00,0.5,204.94849530978573,2.15,0.6471227600981165,1
2023-02-10 15:00:00,0.2768121644210677,240.0,1.190292307010591,0.95,1
2023-02-10 16:00:00,5.094552497483044,208.14165754556066,21.90657573917709,0.42127695753714434,1
2023-02-10 17:00:00,0.5,223.08621655585506,2.15,0.6938793206610043,1
2023-02-10 18:00:00,0.0354228620387116,211.84786159760014,0.15231830676645988,0.5313615276022603,1
2023-02-10 19:00:00,1.3756083474371992,230.04622756133926,5.915115893979956,0.6005432380711299,1
2023-02-10 20:00:00,0.5,194.70889302191108,2.15,0.4990925428165305,1
2023-02-10 21:00:00,0.2457118486839147,240.0,1.0565609493408332,0.95,1
2023-02-10 22:00:00,5.43678997704913,201.42724460533032,23.378196901311256,0.412063349060003,1
2023-02-10 23:00:00,0.34201262627178364,240.0,1.4706542929686697,0.95,1
2023-02-11 00:00:00,0.38327863481892155,240.0,1.6480981297213626,0.95,1
2023-02-11 01:00:00,1.742006128505088,210.17392398366061,7.490626352571878,0.5454122441877742,1
2023-02-11 02:00:00,0.453886993094418,240.0,1.9517140703059972,0.95,1
2023-02-11 03:00:00,0.3238054272079197,240.0,1.3923633369940547,0.95,1
2023-02-11 04:00:00,0.32165250242407295,240.0,1.3831057604235135,0.95,1
2023-02-11 05:00:00,0.17320884072010836,214.05953561214295,0.7447980150964659,0.577389162600162,1
2023-02-11 06:00:00,3.7741933896013498,229.81576175996918,16.229031575285802,0.6886731890852816,1
2023-02-11 07:00:00,6.814889690539417,224.9412861977164,29.30402566931949,0.42636240421032945,1
2023-02-11 08:00:00,0.5,227.7938200663823,2.15,0.4543087744404592,1
2023-02-11 09:00:00,0.41315693353221633,240.0,1.7765748141885302,0.95,1
2023-02-11 10:00:00,0.3669646723486301,240.0,1.5779480910991095,0.95,1
2023-02-11 11:00:00,0.3696533475160748,240.0,1.5895093943191216,0.95,1
2023-02-11 12:00:00,0.5,204.95317166420625,2.15,0.6413993511086333,1
2023-02-11 13:00:00,4.305823142168132,225.02510294150102,18.515039511322964,0.6650155761526086,1
2023-02-11 14:00:00,2.070081010425154,209.6642807748228,8.901348344828163,0.4044035776632265,1
2023-02-11 15:00:00,0.5,204.3792444490098,2.15,0.4708511917707815,1
2023-02-11 16:00:00,0.5,202.7113175779476,2.15,0.6646965686626443,1
2023-02-11 17:00:00,0.5,209.47600087064274,2.15,0.46937104532774654,1
2023-02-11 18:00:00,0.03987887053336152,203.33786910175527,0.1714791432934545,0.5164503846583913,1
2023-02-11 19:00:00,0.2953042052450055,240.0,1.2698080825535236,0.95,1
2023-02-11 20:00:00,3.612240819131798,222.02998287498409,15.53263552226673,0.4141633355546328,1
2023-02-11 21:00:00,0.7503142461699801,252.7757420848179,3.226351258530914,0.4971001180357377,1
2023-02-11 22:00:00,4.468473593381509,226.26689432744874,19.214436451540486,0.5753212775569969,1
2023-02-11 23:00:00,0.5163012670309839,240.0,2.2200954482332307,0.95,1
2023-02-12 00:00:00,5.060569280396702,223.1391301590796,21.76044790570582,0.43300195895016236,1
2023-02-12 01:00:00,4.644505012614391,218.45798964459433,19.97137155424188,0.42504438335923345,1
2023-02-12 02:00:00,1.2473079048803322,202.99394991285706,5.363423990985428,0.5168166183001065,1
2023-02-12 03:00:00,0.5105862379359678,217.35053347509125,2.1955208231246615,0.4962208314743509,1
2023-02-12 04:00:00,0.20972365117563346,240.0,0.9018117000552238,0.95,1
2023-02-12 05:00:00,0.595203532404641,196.07816784359198,2.559375189339956,0.4965782797708564,1
2023-02-12 06:00:00,0.3681755956621248,240.0,1.5831550613471366,0.95,1
2023-02-12 07:00:00,2.099797318603078,223.77898571430194,9.029128469993234,0.5318341609544008,1
2023-02-12 08:00:00,0.5,209.57056279431353,2.15,0.5076716553500155,1
2023-02-12 09:00:00,0.5,203.07829705268108,2.15,0.4941417227961874,1
2023-02-12 10:00:00,0.14724307337463777,240.0,0.6331452155109424,0.95,1
2023-02-12 11:00:00,0.42621967899737967,240.0,1.8327446196887325,0.95,1
2023-02-12 12:00:00,0.6018312179972275,199.7929240305962,2.5878742373880783,0.4035653957029423,1
2023-02-12 13:00:00,0.4884547476805244,240.0,2.1003554150262547,0.95,1
2023-02-12 14:00:00,0.5,227.0368599175024,2.15,0.6183212270407235,1
2023-02-12 15:00:00,2.0984759473578425,162.24919852152706,9.023446573638722,0.5902855119031839,1
2023-02-12 16:00:00,1.371478382480033,215.1413874202001,5.897357044664141,0.4020363262100273,1
2023-02-12 17:00:00,0.5,216.62504272864257,2.15,0.6620624261351845,1
2023-02-12 18:00:00,0.10118477641870566,219.88959795494384,0.4350945386004343,0.628593054320414,1
2023-02-12 19:00:00,1.0895852412469957,200.54902172539124,4.6852165373620815,0.571114916114962,1
2023-02-12 20:00:00,0.29829964173260176,240.0,1.2826884594501875,0.95,1
2023-02-12 21:00:00,0.5,202.359075095251,2.15,0.5122586218164822,1
2023-02-12 22:00:00,0.30208510164570124,240.0,1.2989659370765152,0.95,1
2023-02-12 23:00:00,0.38983549069080703,240.0,1.6762926099704702,0.95,1
2023-02-13 00:00:00,5.405452835968431,201.57882526794322,23.243447194664252,0.537313056184937,1
2023-02-13 01:00:00,4.586350384418269,187.6778797617659,19.721306652998557,0.4161489298519693,1
2023-02-13 02:00:00,0.3681796857695334,240.0,1.5831726488089937,0.95,1
2023-02-13 03:00:00,3.8953983980448115,213.67473069210283,16.75021311159269,0.4073293902916122,1
2023-02-13 04:00:00,4.063623849632746,240.3585526403903,17.47358255342081,0.42415230614770183,1
2023-02-13 05:00:00,6.422962929640622,197.36601754822124,27.618740597454675,0.6909241089260136,1
2023-02-13 06:00:00,2.406329287791798,231.4925635000896,10.34721593750473,0.47922429669429784,1
2023-02-13 07:00:00,0.5,199.8628155613909,2.15,0.623688686010677,1
2023-02-13 08:00:00,0.4681749871505596,240.0,2.0131524447474063,0.95,1
2023-02-13 09:00:00,0.19763790342713308,240.0,0.8498429847366722,0.95,1
2023-02-13 10:00:00,0.06566824392545313,198.41872993897627,0.28237344887944843,0.42401362725413827,1
2023-02-13 11:00:00,0.3530118883684457,240.0,1.5179511199843165,0.95,1
2023-02-13 12:00:00,0.8805967200391325,237.6315878444036,3.7865658961682693,0.4682069902504101,1
2023-02-13 13:00:00,0.2670497247338423,240.0,1.148313816355522,0.95,1
2023-02-13 14:00:00,0.5,211.0611493010353,2.15,0.520013746767176,1
2023-02-13 15:00:00,3.1785368480499003,209.54622542969713,13.66770844661457,0.518293264096676,1
2023-02-13 16:00:00,1.9321298355471765,235.25670557478776,8.308158292852859,0.4279546025285896,1
2023-02-13 17:00:00,0.3979045842605544,240.0,1.7109897123203839,0.95,1
2023-02-13 18:00:00,0.5,212.66440572378286,2.15,0.5067602195471644,1
2023-02-13 19:00:00,0.5324710024757158,240.0,2.2896253106455777,0.95,1
2023-02-13 20:00:00,0.5,220.49697647342174,2.15,0.5223122859635194,1
2023-02-13 21:00:00,1.1235975841260304,204.0841488785992,4.83146961174193,0.5838700759380351,1
2023-02-13 22:00:00,0.550029453747038,195.9236139687518,2.3651266511122633,0.649940297024493,1
2023-02-13 23:00:00,0.46570519813450595,240.0,2.0025323519783753,0.95,1
2023-02-14 00:00:00,4.853529713915179,193.3278190549696,20.87017776983527,0.6125393588260137,1
2023-02-14 01:00:00,4.426756348097534,201.03376448621094,19.035052296819394,0.6204730889715965,1
2023-02-14 02:00:00,0.4490821436271839,190.67680515623076,1.9310532175968906,0.4551222238910126,1
2023-02-14 03:00:00,3.5367518824403605,222.67229491884035,15.20803309449355,0.443409254716739,1
2023-02-14 04:00:00,0.23861780676649824,240.0,1.0260565690959425,0.95,1
2023-02-14 05:00:00,0.13429648072651476,186.92244645150888,0.5774748671240134,0.42700658579336465,1
2023-02-14 06:00:00,2.847638773094536,227.4570706988047,12.244846724306504,0.672753223767719,1
2023-02-14 07:00:00,0.31193648190870066,240.0,1.3413268722074128,0.95,1
2023-02-14 08:00:00,0.2994126042472722,240.0,1.2874741982632703,0.95,1
2023-02-14 09:00:00,0.5,224.84458980327076,2.15,0.5884005981721985,1
2023-02-14 10:00:00,0.5,211.5345210344269,2.15,0.6643833364213525,1
2023-02-14 11:00:00,0.995443436804695,191.04142891492495,4.280406778260189,0.5475310329367445,1
2023-02-14 12:00:00,0.5,210.19356683860207,2.15,0.578880375016305,1
2023-02-14 13:00:00,0.6722142863227466,213.8617490640927,2.8905214311878105,0.6481899484593603,1
2023-02-14 14:00:00,0.5,206.34217344774314,2.15,0.6658347282752117,1
2023-02-14 15:00:00,0.5,219.0380634663769,2.15,0.5884005528717766,1
2023-02-14 16:00:00,0.15547851629974474,227.8999117461651,0.6685576200889024,0.615844603012707,1
2023-02-14 17:00:00,0.10169404208065666,215.17880390340443,0.43728438094682365,0.605114905285234,1
2023-02-14 18:00:00,0.11128183527427744,211.22949269543264,0.478511891679393,0.6157866765121713,1
2023-02-14 19:00:00,2.811491809270056,228.41057462067053,12.08941477986124,0.5748087428528208,1
2023-02-14 20:00:00,0.5559883622955264,240.0,2.3907499578707636,0.95,1
2023-02-14 21:00:00,0.5,209.4017401274515,2.15,0.48890475864212846,1
2023-02-14 22:00:00,4.592466462661241,211.29896634269966,19.747605789443334,0.4186727123739955,1
2023-02-14 23:00:00,0.3208407622894075,240.0,1.3796152778444521,0.95,1
2023-02-15 00:00:00,0.4249987001324144,240.0,1.827494410569382,0.95,1
2023-02-15 01:00:00,0.3200839631926461,240.0,1.376361041728378,0.95,1
2023-02-15 02:00:00,3.592689931659379,188.78235847037888,15.44856670613533,0.4781377387235613,1
2023-02-15 03:00:00,5.690595642307238,193.88495980143995,24.469561261921122,0.5515048910007847,1
2023-02-15 04:00:00,5.09355941883073,200.8631508088627,21.902305500972137,0.46585336907886055,1
2023-02-15 05:00:00,4.576565523973275,209.0604555723429,19.67923175308508,0.49101783779208263,1
2023-02-15 06:00:00,5.880658688286199,237.37066673538624,25.286832359630655,0.6400176488390162,1
2023-02-15 07:00:00,0.5,196.889959247079,2.15,0.6530239205428623,1
2023-02-15 08:00:00,0.5826834699838342,216.7495211641571,2.505538920930487,0.5480119069466877,1
2023-02-15 09:00:00,0.5,211.06099013034896,2.15,0.5833992036265183,1
2023-02-15 10:00:00,3.1487688461275,196.63942564983265,13.53970603834825,0.666569817234633,1
2023-02-15 11:00:00,2.132440974437683,233.57926621838115,9.169496190082036,0.4005168749805573,1
2023-02-15 12:00:00,0.19821659234140382,215.27953171064752,0.8523313470680364,0.6321112812477194,1
2023-02-15 13:00:00,0.975673841643808,219.12774780806834,4.195397519068374,0.5331709571815781,1
2023-02-15 14:00:00,0.5,217.32964633258425,2.15,0.5554643553904578,1
2023-02-15 15:00:00,2.6200478445807858,218.6048758546904,11.266205731697378,0.548372964384651,1
2023-02-15 16:00:00,0.2893538629261716,233.96069024456904,1.2442216105825379,0.586699411381538,1
2023-02-15 17:00:00,0.26669000699330325,240.0,1.1467670300712038,0.95,1
2023-02-15 18:00:00,1.4688487978581568,203.80086384326452,6.316049830790074,0.5287313462689048,1
2023-02-15 19:00:00,0.41496320437041284,240.0,1.7843417787927751,0.95,1
2023-02-15 20:00:00,0.2033439252760849,240.0,0.8743788786871651,0.95,1
2023-02-15 21:00:00,1.3285550798426269,216.2869825657285,5.712786843323295,0.48386274290673115,1
2023-02-15 22:00:00,0.9580983129310616,224.0554402922263,4.119822745603565,0.6830456769828024,1
2023-02-15 23:00:00,0.47904081846139246,240.0,2.0598755193839873,0.95,1
2023-02-16 00:00:00,4.56421363895365,226.935554939915,19.626118647500693,0.4787444870819124,1
2023-02-16 01:00:00,0.2560935603244143,240.0,1.1012023093949816,0.95,1
2023-02-16 02:00:00,0.06278637386901845,210.8125985476227,0.2699814076367793,0.6059704826367358,1
2023-02-16 03:00:00,4.667922344834639,208.99713454432523,20.072066082788947,0.6781900324761532,1
2023-02-16 04:00:00,5.670567671793714,182.83054471458468,24.38344098871297,0.5210637864064293,1
2023-02-16 05:00:00,0.4165039650826053,240.0,1.7909670498552026,0.95,1
2023-02-16 06:00:00,0.9571986798427397,194.21310077277397,4.1159543233237805,0.4193653633144552,1
2023-02-16 07:00:00,0.7739582166317749,228.3188285973087,3.328020331516632,0.5706025880182035,1
2023-02-16 08:00:00,0.3608479457856009,240.0,1.5516461668780839,0.95,1
2023-02-16 09:00:00,4.964196970737001,201.82760496862718,21.346046974169106,0.5437199640143345,1
2023-02-16 10:00:00,0.23408522946063726,187.2083610146336,1.0065664866807402,0.4894268661088215,1
2023-02-16 11:00:00,0.25656167969084276,171.96725861589215,1.1032152226706238,0.5936607206491928,1
2023-02-16 12:00:00,0.042393124409032826,227.55181740336522,0.18229043495884115,0.44722448543904003,1
2023-02-16 13:00:00,0.1901030251826561,240.0,0.8174430082854212,0.95,1
2023-02-16 14:00:00,2.5959071887922494,216.7540298957288,11.162400911806671,0.5495024112980331,1
2023-02-16 15:00:00,0.24099740499366837,240.0,1.036288841472774,0.95,1
2023-02-16 16:00:00,1.6945654300643995,209.360110738255,7.2866313492769175,0.47955154010149637,1
2023-02-16 17:00:00,0.20586558444812086,240.0,0.8852220131269197,0.95,1
2023-02-16 18:00:00,0.5,206.5423007292518,2.15,0.6471609698969292,1
2023-02-16 19:00:00,0.5,212.6737653807347,2.15,0.4058061099175904,1
2023-02-16 20:00:00,2.36173689430619,232.25914732064945,10.155468645516617,0.43567808801940144,1
2023-02-16 21:00:00,0.5,220.9488037315043,2.15,0.4001937049777391,1
2023-02-16 22:00:00,3.0469793182346634,209.05393075799296,13.102011068409052,0.6369609159537412,1
2023-02-16 23:00:00,1.2575560116355677,213.09981887286077,5.407490850032941,0.546405374263154,1
2023-02-17 00:00:00,3.2004971100132087,194.96376043496932,13.762137573056798,0.6263201539578673,1
2023-02-17 01:00:00,0.829925677037584,222.13294915677588,3.568680411261611,0.5954903903718265,1
2023-02-17 02:00:00,1.7707407947227165,190.31606343657276,7.614185417307681,0.4969428673011599,1
2023-02-17 03:00:00,3.244075681149302,210.730982304169,13.949525428941998,0.6109716461982814,1
2023-02-17 04:00:00,4.830523195324858,226.64350358539372,20.771249739896888,0.5286417478436973,1
2023-02-17 05:00:00,1.6747547244381724,218.76273340639585,7.201445315084141,0.5881563979486928,1
2023-02-17 06:00:00,3.2159719276330527,189.24326896785334,13.828679288822126,0.5516073211330419,1
2023-02-17 07:00:00,0.5,185.51284355633126,2.15,0.6299311500017925,1
2023-02-17 08:00:00,1.3035941890333276,205.6774234250733,5.605455012843309,0.6189554013918013,1
2023-02-17 09:00:00,0.19736877193273364,240.0,0.8486857193107546,0.95,1
2023-02-17 10:00:00,0.5,176.61379272640414,2.15,0.4100175370646435,1
2023-02-17 11:00:00,0.0574826721827815,240.0,0.24717549038596043,0.95,1
2023-02-17 12:00:00,0.5,192.2744640762829,2.15,0.4585196682566249,1
2023-02-17 13:00:00,0.5,216.60239588454417,2.15,0.5816563913012315,1
2023-02-17 14:00:00,0.5,181.72004762630587,2.15,0.50904025715391,1
2023-02-17 15:00:00,0.8305069598622606,220.51113599151122,3.5711799274077207,0.6485992827033862,1
2023-02-17 16:00:00,0.5,197.13967336930693,2.15,0.49523580517873655,1
2023-02-17 17:00:00,0.21578675504218378,240.0,0.9278830466813902,0.95,1
2023-02-17 18:00:00,1.3072464140557791,236.69952848619843,5.62115958043985,0.6757797172219682,1
2023-02-17 19:00:00,0.4678401435254431,240.0,2.0117126171594055,0.95,1
2023-02-17 20:00:00,0.8063299173630354,185.5543429931085,3.467218644661052,0.6435767704058334,1
2023-02-17 21:00:00,2.191370049197075,206.38534089553977,9.422891211547421,0.47929686677291167,1
2023-02-17 22:00:00,0.3494094387013481,240.0,1.5024605864157967,0.95,1
2023-02-17 23:00:00,1.0624896435913058,214.576573935014,4.568705467442615,0.5751238850851255,1
2023-02-18 00:00:00,5.815911441061821,230.32466657861903,25.00841919656583,0.6053876477558602,1
2023-02-18 01:00:00,0.40290192632525357,240.0,1.7324782831985903,0.95,1
2023-02-18 02:00:00,4.86139206367425,201.3515917295643,20.903985873799275,0.6231312453356789,1
2023-02-18 03:00:00,0.34920856657509647,240.0,1.5015968362729148,0.95,1
2023-02-18 04:00:00,0.34734739090568933,240.0,1.4935937808944642,0.95,1
2023-02-18 05:00:00,4.231453451472672,182.28896542308794,18.195249841332487,0.44004718968974055,1
2023-02-18 06:00:00,0.3400215358478753,240.0,1.4620926041458637,0.95,1
2023-02-18 07:00:00,0.3545576711842341,240.0,1.5245979860922065,0.95,1
2023-02-18 08:00:00,0.9049073062701258,220.72628940149718,3.8911014169615408,0.42337685329966096,1
2023-02-18 09:00:00,0.40987119148441686,240.0,1.7624461233829924,0.95,1
2023-02-18 10:00:00,4.557582231622123,195.10636762817785,19.59760359597513,0.4083578100236903,1
2023-02-18 11:00:00,0.3677214166101556,240.0,1.581202091423669,0.95,1
2023-02-18 12:00:00,1.6950855702139984,210.3452640396271,7.288867951920193,0.4858602074032039,1
2023-02-18 13:00:00,0.24104602493778657,240.0,1.0364979072324823,0.95,1
2023-02-18 14:00:00,0.5,212.78662616426112,2.15,0.46459572702513724,1
2023-02-18 15:00:00,1.0569098651461653,232.16965772271027,4.54471242012851,0.6776544265699498,1
2023-02-18 16:00:00,0.5,222.73359634522737,2.15,0.5122262387486947,1
2023-02-18 17:00:00,0.5,179.40955784897514,2.15,0.6787892371057174,1
2023-02-18 18:00:00,1.4966448948004503,219.64297011940675,6.4355730476419355,0.471195484069379,1
2023-02-18 19:00:00,6.3920849208866155,205.16691273984907,27.485965159812444,0.40169228292103293,1
2023-02-18 20:00:00,1.0207681551190195,220.40473511636165,4.389303067011784,0.5008946961284917,1
2023-02-18 21:00:00,0.17908684648889653,240.0,0.7700734399022551,0.95,1
2023-02-18 22:00:00,4.571119425467504,218.3721224220479,19.65581352951027,0.4776782292523917,1
2023-02-18 23:00:00,3.987646587034666,247.8205666876163,17.146880324249064,0.4230702437136008,1
2023-02-19 00:00:00,0.34517365702529573,240.0,1.4842467252087717,0.95,1
2023-02-19 01:00:00,0.5568620103958857,210.480360635733,2.3945066447023082,0.4985767313328819,1
2023-02-19 02:00:00,2.9788588777050102,181.87242107643607,12.809093174131544,0.40837618347142585,1
2023-02-19 03:00:00,0.27970296277438605,240.0,1.20272273992986,0.95,1
2023-02-19 04:00:00,0.5316383321212221,198.04629349716734,2.286044828121255,0.5553922759810411,1
2023-02-19 05:00:00,0.07228570613358126,214.6571472158958,0.3108285363743994,0.4952478724748046,1
2023-02-19 06:00:00,4.8327119398329925,213.87355202718484,20.780661341281867,0.6585191024458108,1
2023-02-19 07:00:00,1.574045774355279,195.282466810494,6.768396829727699,0.43483533891402004,1
2023-02-19 08:00:00,0.8653409955572688,223.7800050933287,3.720966280896256,0.614073665240993,1
2023-02-19 09:00:00,0.5910901817229016,221.1225560699681,2.541687781408477,0.601339936700076,1
2023-02-19 10:00:00,0.1841738277690681,240.0,0.7919474594069928,0.95,1
2023-02-19 11:00:00,0.17289033652137695,240.0,0.7434284470419208,0.95,1
2023-02-19 12:00:00,0.2788886900967881,240.0,1.199221367416189,0.95,1
2023-02-19 13:00:00,0.5,184.6251725754827,2.15,0.627677357512713,1
2023-02-19 14:00:00,0.5,208.05987831322827,2.15,0.5821374372760051,1
2023-02-19 15:00:00,0.5,224.74553795814953,2.15,0.6713037563487371,1
2023-02-19 16:00:00,0.0018729911406266315,227.5078653492729,0.008053861904694514,0.6295405103180133,1
2023-02-19 17:00:00,0.5,231.72961809638676,2.15,0.41754988529413006,1
2023-02-19 18:00:00,1.0293609383425357,220.31524178877302,4.4262520348729035,0.4055988048381477,1
2023-02-19 19:00:00,0.6338619325368314,200.32532254709247,2.725606309908375,0.40027412031383464,1
2023-02-19 20:00:00,0.5063284066112186,217.6781762238568,2.17721214842824,0.6991827362859016,1
2023-02-19 21:00:00,0.6276816757077237,187.03474041851206,2.699031205543212,0.4146556233774059,1
2023-02-19 22:00:00,5.380271174780593,217.63364423194548,23.13516605155655,0.4025431287015991,1
2023-02-19 23:00:00,0.13001121410266886,225.83793217618606,0.5590482206414761,0.6266695838815057,1
2023-02-20 00:00:00,0.37458823224200755,240.0,1.6107293986406324,0.95,1
2023-02-20 01:00:00,0.47347027795636737,240.0,2.0359221952123794,0.95,1
2023-02-20 02:00:00,2.9516304037905576,218.3873714716122,12.692010736299398,0.4913145152537842,1
2023-02-20 03:00:00,1.2862306414140487,211.58307403061326,5.53079175808041,0.41529077510910933,1
2023-02-20 04:00:00,0.274648039679687,240.0,1.1809865706226539,0.95,1
2023-02-20 05:00:00,0.0671054520375777,203.51994637277448,0.2885534437615841,0.4519170129325822,1
2023-02-20 06:00:00,5.8731880161720476,227.9825527950999,25.254708469539803,0.5569840527594557,1
2023-02-20 07:00:00,1.555739279372359,210.9665012719893,6.689678901301144,0.5959693305296987,1
2023-02-20 08:00:00,0.5,184.5238220707174,2.15,0.5690277159158103,1
2023-02-20 09:00:00,0.10629666253851415,208.68603041293142,0.4570756489156108,0.6338257340624873,1
2023-02-20 10:00:00,0.27103485318406584,240.0,1.1654498686914831,0.95,1
2023-02-20 11:00:00,0.3344930838158674,240.0,1.4383202604082297,0.95,1
2023-02-20 12:00:00,0.5,214.9424882759851,2.15,0.6890443750042958,1
2023-02-20 13:00:00,0.21068881434620723,240.0,0.9059619016886911,0.95,1
2023-02-20 14:00:00,1.190688902297469,237.15757611738974,5.1199622798791165,0.6442734101219849,1
2023-02-20 15:00:00,0.6557896249998836,198.26412818990445,2.8198953874994994,0.47346322489486625,1
2023-02-20 16:00:00,0.5,220.66527177219916,2.15,0.4206601611004164,1
2023-02-20 17:00:00,0.5,186.39622050833822,2.15,0.6706510036930837,1
2023-02-20 18:00:00,0.5,201.42265454037522,2.15,0.5844011695496186,1
2023-02-20 19:00:00,0.5639476039199083,217.97278474053323,2.4249746968556054,0.6191899854141335,1
2023-02-20 20:00:00,2.5082571095752066,213.42174979823696,10.785505571173388,0.5140877484412504,1
2023-02-20 21:00:00,0.5578310074376945,195.4029972951295,2.3986733319820863,0.6065451940998277,1
2023-02-20 22:00:00,0.25494013124410847,240.0,1.0962425643496663,0.95,1
2023-02-20 23:00:00,0.36095903240798266,240.0,1.5521238393543253,0.95,1
2023-02-21 00:00:00,3.277124942648844,192.00730663273322,14.09163725339003,0.4344770290713292,1
2023-02-21 01:00:00,1.0937331010089308,186.61989832784323,4.703052334338403,0.5299342990094335,1
2023-02-21 02:00:00,1.689383548407096,223.0575283650019,7.264349258150513,0.642124183346226,1
2023-02-21 03:00:00,4.290364656763297,220.5267517756785,18.448568024082178,0.6404038468737457,1
2023-02-21 04:00:00,4.907432758389358,211.1372395512111,21.10196086107424,0.5677631972352645,1
2023-02-21 05:00:00,0.4004381420207628,240.0,1.7218840106892799,0.95,1
2023-02-21 06:00:00,0.27613200544382255,240.0,1.187367623408437,0.95,1
2023-02-21 07:00:00,0.8354175490981108,223.04567090344398,3.5922954611218763,0.4671485128592889,1
2023-02-21 08:00:00,0.2741970240424692,240.0,1.1790472033826176,0.95,1
2023-02-21 09:00:00,0.29939987705284615,240.0,1.2874194713272384,0.95,1
2023-02-21 10:00:00,0.11469448378090075,240.0,0.4931862802578732,0.95,1
2023-02-21 11:00:00,0.14854259159258,246.8862278605253,0.6387331438480939,0.5201906465140886,1
2023-02-21 12:00:00,0.39501626581943766,240.0,1.6985699430235819,0.95,1
2023-02-21 13:00:00,0.17455396755037367,240.0,0.7505820604666067,0.95,1
2023-02-21 14:00:00,0.5,230.7142148398112,2.15,0.6631718661994823,1
2023-02-21 15:00:00,0.26522129843939135,240.0,1.1404515832893827,0.95,1
2023-02-21 16:00:00,0.29488285331524383,240.0,1.2679962692555484,0.95,1
2023-02-21 17:00:00,0.5,184.23987173562116,2.15,0.4079324461636674,1
2023-02-21 18:00:00,0.5,176.06116910108472,2.15,0.4152277996955364,1
2023-02-21 19:00:00,0.5,201.0835103883458,2.15,0.5474899949544839,1
2023-02-21 20:00:00,0.28067002371033195,240.0,1.2068811019544274,0.95,1
2023-02-21 21:00:00,3.3050407083828777,217.16029214503845,14.211675046046373,0.6635002278945337,1
2023-02-21 22:00:00,4.1196083300722375,193.7257920451217,17.71431581931062,0.6062937629035942,1
2023-02-21 23:00:00,0.2891492795003098,240.0,1.243341901851332,0.95,1
2023-02-22 00:00:00,3.6651142629025584,225.82703544201715,15.759991330481,0.6869746594214282,1
2023-02-22 01:00:00,1.3430471258784082,191.78686056158872,5.775102641277155,0.5603947837207421,1
2023-02-22 02:00:00,0.36548935685432615,240.0,1.5716042344736023,0.95,1
2023-02-22 03:00:00,0.2054134727470212,220.4541482138129,0.8832779328121911,0.6174428928232298,1
2023-02-22 04:00:00,1.773724123742447,208.61951488178335,7.6270137320925215,0.42765206640377884,1
2023-02-22 05:00:00,4.086518092042052,217.91677519785577,17.572027795780823,0.5109489566582137,1
2023-02-22 06:00:00,3.5763203251471345,225.8172456162589,15.378177398132678,0.5131358444077252,1
2023-02-22 07:00:00,0.33514636018247024,240.0,1.441129348784622,0.95,1
2023-02-22 08:00:00,0.2046163166326796,240.0,0.8798501615205222,0.95,1
